,ground_truth,prediction
73,9.140000343322754,7.2116193771362305
74,7.399999618530273,5.083881378173828
75,4.869999885559082,4.307424545288086
76,4.079999923706055,3.769808292388916
77,7.160000801086426,4.407059669494629
78,8.220000267028809,4.657867431640625
79,12.629999160766602,7.245075225830078
80,13.140000343322754,6.837115287780762
81,13.75999927520752,8.154596328735352
82,14.550000190734863,16.985153198242188
83,15.649999618530273,10.088220596313477
84,10.34000015258789,7.363447189331055
85,7.010000228881836,5.224762916564941
86,5.180000305175781,5.079270362854004
87,11.210000038146973,6.481228828430176
88,8.880000114440918,5.242361068725586
89,13.279999732971191,6.807967185974121
90,23.33100128173828,17.099746704101562
91,12.450000762939453,11.972429275512695
92,22.880001068115234,13.3554105758667
93,20.899999618530273,12.276935577392578
94,6.840000152587891,7.4564666748046875
95,5.180000305175781,5.471090316772461
96,7.9800004959106445,5.247879981994629
97,6.570000648498535,5.404139518737793
98,6.609999656677246,7.433474540710449
99,5.199999809265137,7.669681549072266
100,6.160000801086426,10.133265495300293
101,6.4900007247924805,7.077428817749023
102,4.590000152587891,4.834729194641113
103,4.529999732971191,3.8040969371795654
104,4.890000343322754,4.69565486907959
105,3.9000000953674316,4.22412109375
106,5.780000686645508,5.128393173217773
107,7.090000152587891,5.115812301635742
108,4.850000381469727,4.361512184143066
109,5.840000152587891,5.103153228759766
110,7.119999885559082,5.332266807556152
111,6.710000038146973,5.956991195678711
112,6.420000076293945,5.524309158325195
113,10.5,7.000044822692871
114,14.480000495910645,10.994927406311035
115,22.490001678466797,15.185636520385742
116,23.33100128173828,17.719680786132812
117,19.160001754760742,15.241307258605957
118,12.860000610351562,11.880244255065918
119,16.23000144958496,13.880165100097656
120,23.28000259399414,13.458967208862305
121,16.860000610351562,16.364234924316406
122,7.260000228881836,9.669532775878906
123,3.5899996757507324,4.833609580993652
124,7.279999732971191,5.902649879455566
125,8.020000457763672,6.852480888366699
126,9.289999961853027,7.660782814025879
127,6.9800004959106445,5.155694007873535
128,9.90999984741211,5.373659133911133
129,4.840000152587891,5.664424896240234
130,3.320000171661377,4.75871467590332
131,4.03000020980835,4.54871940612793
132,3.7400002479553223,4.369895935058594
133,4.430000305175781,4.805274963378906
134,4.140000343322754,6.688960075378418
135,6.5,9.44762134552002
136,7.260000228881836,13.014433860778809
137,7.420000076293945,14.200730323791504
138,9.00999927520752,12.342671394348145
139,7.180000305175781,9.14316463470459
140,6.6399993896484375,6.489936828613281
141,6.329999923706055,8.43085765838623
142,4.899999618530273,7.201140403747559
143,8.550000190734863,10.363017082214355
144,15.520000457763672,18.204421997070312
145,5.960000038146973,14.514162063598633
146,4.940000534057617,9.627707481384277
147,4.34999942779541,12.144816398620605
148,7.699999809265137,10.5667142868042
149,5.4900007247924805,13.007933616638184
150,12.680000305175781,9.905915260314941
151,10.570000648498535,9.065881729125977
152,10.239999771118164,5.768636703491211
153,10.34000015258789,4.964695930480957
154,8.25,4.870859146118164
155,6.940000534057617,5.012050628662109
156,8.290000915527344,7.322441101074219
157,7.029999732971191,6.411919593811035
158,6.239999771118164,5.88990592956543
159,6.6399993896484375,4.921338081359863
160,4.180000305175781,4.203277111053467
161,6.279999732971191,5.0431976318359375
162,7.609999656677246,7.476219177246094
163,11.770000457763672,6.577755928039551
164,5.160000801086426,4.647054672241211
165,7.210000038146973,5.023962020874023
166,7.450000762939453,4.914578437805176
167,4.9800004959106445,5.499555587768555
168,5.920000076293945,5.624729156494141
169,4.34999942779541,4.86883544921875
170,4.289999961853027,3.998405933380127
171,3.489999771118164,5.013516426086426
172,3.4700000286102295,4.251227378845215
173,4.12000036239624,4.893898010253906
174,5.079999923706055,4.817377090454102
175,3.0400002002716064,3.7497847080230713
176,3.859999895095825,4.735408782958984
177,4.460000038146973,5.342644691467285
178,3.890000104904175,4.432255744934082
179,4.690000534057617,5.221463203430176
180,4.800000190734863,5.522292137145996
181,3.1700003147125244,4.273457050323486
182,3.489999771118164,3.913872480392456
183,3.249999761581421,3.8655476570129395
184,2.919999837875366,3.609816074371338
185,4.369999885559082,4.409282684326172
186,4.340000152587891,4.818881034851074
187,4.109999656677246,4.232911109924316
188,5.539999961853027,5.758573532104492
189,9.930000305175781,6.728789329528809
190,15.220000267028809,7.927443504333496
191,4.420000076293945,4.134388446807861
192,5.4900007247924805,6.2378129959106445
193,9.079999923706055,4.911191940307617
194,6.680000305175781,4.464506149291992
195,3.750000238418579,3.7484169006347656
196,4.090000152587891,3.8797495365142822
197,3.1200003623962402,3.523357629776001
198,3.9800002574920654,4.223987579345703
199,3.9300003051757812,4.417306900024414
200,4.270000457763672,4.026220798492432
201,3.0300002098083496,3.8213438987731934
202,4.550000190734863,3.2404003143310547
203,4.560000419616699,4.893885612487793
204,3.510000228881836,4.116343021392822
205,2.700000286102295,4.206520080566406
206,3.7699999809265137,4.138200759887695
207,4.859999656677246,3.738468647003174
208,4.25,5.211429595947266
209,3.4700000286102295,4.1680145263671875
210,3.299999713897705,4.309466361999512
211,3.5799999237060547,3.6411263942718506
212,3.8400001525878906,4.586272239685059
213,3.629999876022339,4.536813735961914
214,3.310000419616699,3.7886438369750977
215,4.289999961853027,4.819952011108398
216,5.039999961853027,6.727132797241211
217,2.890000104904175,9.586461067199707
218,5.710000038146973,11.848467826843262
219,7.319999694824219,16.6911563873291
220,9.399999618530273,7.857053756713867
221,3.9599997997283936,5.04531192779541
222,2.429999828338623,4.398065090179443
223,3.679999828338623,5.467362403869629
224,6.430000305175781,6.554496765136719
225,12.719999313354492,8.382434844970703
226,6.850000381469727,12.868313789367676
227,3.430000066757202,4.296502113342285
228,3.859999895095825,12.019387245178223
229,7.289999961853027,6.734389305114746
230,5.920000076293945,7.0029296875
231,6.449999809265137,7.997352600097656
232,9.039999961853027,7.173303604125977
233,7.789999961853027,5.524003028869629
234,5.109999656677246,5.608212471008301
235,5.430000305175781,4.996232032775879
236,2.9099998474121094,3.749453067779541
237,11.460000038146973,6.838763236999512
238,8.229999542236328,6.596590042114258
239,12.460000038146973,9.112316131591797
240,17.290000915527344,7.568652153015137
241,4.760000228881836,4.709694862365723
242,5.420000076293945,4.68153190612793
243,5.710000038146973,4.378573417663574
244,7.109999656677246,5.627627372741699
245,20.580001831054688,11.327925682067871
246,23.33100128173828,16.101945877075195
247,23.33100128173828,16.950359344482422
248,13.089999198913574,5.540229797363281
249,5.380000114440918,4.77546501159668
250,11.369999885559082,7.9784135818481445
251,8.920000076293945,9.000682830810547
252,8.239999771118164,11.106776237487793
253,10.649999618530273,15.890055656433105
254,17.19000244140625,6.994143486022949
255,4.880000114440918,4.424246788024902
256,5.920000076293945,5.064566612243652
257,5.539999961853027,4.177339553833008
258,5.859999656677246,4.947933197021484
259,7.369999885559082,5.701663970947266
260,4.960000038146973,5.576866149902344
261,3.4200000762939453,4.097979545593262
262,4.640000343322754,4.031742572784424
263,9.579999923706055,4.794951438903809
264,4.270000457763672,8.132702827453613
265,7.7300004959106445,10.107027053833008
266,5.75,12.057255744934082
267,5.569999694824219,8.272851943969727
268,3.2099997997283936,7.425388336181641
269,4.389999866485596,10.43824577331543
270,4.579999923706055,9.223541259765625
271,4.40000057220459,7.167741775512695
272,5.2300004959106445,7.364513397216797
273,4.619999885559082,8.318501472473145
274,4.940000534057617,9.091684341430664
275,9.559999465942383,12.506263732910156
276,17.580001831054688,16.73399543762207
277,23.130001068115234,11.894824028015137
278,9.25,6.224566459655762
279,5.170000076293945,4.8795623779296875
280,5.130000114440918,4.61659049987793
281,4.510000228881836,4.9949188232421875
282,9.949999809265137,9.095232009887695
283,7.640000343322754,13.854443550109863
284,9.90999984741211,12.648425102233887
285,5.640000343322754,13.89792537689209
286,10.860000610351562,12.073236465454102
287,23.33100128173828,15.618607521057129
288,16.790000915527344,11.115516662597656
289,7.579999923706055,8.029325485229492
290,7.869999885559082,8.757551193237305
291,19.080001831054688,13.990592002868652
292,12.170000076293945,18.32607650756836
293,19.360000610351562,19.362462997436523
294,12.919999122619629,15.38077163696289
295,6.75,7.656948089599609
296,15.260000228881836,9.389596939086914
297,10.489999771118164,6.563323974609375
298,6.180000305175781,4.572574615478516
299,4.519999980926514,4.031621932983398
300,6.300000190734863,5.377114295959473
301,11.390000343322754,6.835515975952148
302,22.09000015258789,5.817807197570801
303,10.350000381469727,5.4619951248168945
304,15.140000343322754,8.651074409484863
305,12.799999237060547,5.611695289611816
306,10.34000015258789,7.112936019897461
307,10.119999885559082,7.914215087890625
308,9.869999885559082,6.780555725097656
309,5.859999656677246,4.826289176940918
310,5.65000057220459,4.305469989776611
311,5.960000038146973,4.016426086425781
312,7.949999809265137,4.578067779541016
313,4.909999847412109,5.44798469543457
314,5.260000228881836,4.237193584442139
315,9.770000457763672,4.51791524887085
316,5.819999694824219,9.138612747192383
317,2.940000295639038,5.1821136474609375
318,3.2899999618530273,6.586785316467285
319,11.229999542236328,11.470108032226562
320,5.809999465942383,8.113249778747559
321,5.289999961853027,7.146684646606445
322,21.21000099182129,15.09388256072998
323,22.720001220703125,16.597496032714844
324,13.8100004196167,17.259538650512695
325,14.360000610351562,15.295746803283691
326,6.4800004959106445,10.775209426879883
327,7.220000267028809,14.36195182800293
328,23.33100128173828,19.51616096496582
329,23.33100128173828,21.383731842041016
330,14.989999771118164,10.88137149810791
331,13.050000190734863,9.771995544433594
332,13.880000114440918,9.43478775024414
333,9.699999809265137,7.954322814941406
334,8.819999694824219,7.012331008911133
335,12.309999465942383,8.180022239685059
336,13.559999465942383,8.925658226013184
337,17.900001525878906,13.73692798614502
338,23.33100128173828,13.183502197265625
339,23.190000534057617,13.057594299316406
340,15.690000534057617,14.962042808532715
341,17.14000129699707,14.046136856079102
342,21.040000915527344,15.371212005615234
343,23.33100128173828,18.093957901000977
344,10.860000610351562,6.336950302124023
345,12.270000457763672,7.494204521179199
346,7.029999732971191,4.569819450378418
347,4.430000305175781,4.56511116027832
348,4.619999885559082,4.935606002807617
349,4.720000267028809,4.8288116455078125
350,13.489999771118164,11.39810848236084
351,23.33100128173828,17.316068649291992
352,23.33100128173828,18.99030113220215
353,21.410001754760742,12.725059509277344
354,9.510000228881836,9.499722480773926
355,5.680000305175781,5.5822858810424805
356,6.380001068115234,6.955513954162598
357,6.960000038146973,7.125157356262207
358,5.40000057220459,6.083461761474609
359,13.039999961853027,15.017253875732422
360,17.040000915527344,9.695380210876465
361,20.830001831054688,10.441411018371582
362,19.700000762939453,10.064993858337402
363,9.819999694824219,5.90397834777832
364,6.840000152587891,5.272912979125977
365,5.579999923706055,4.802522659301758
366,6.960000038146973,4.705474853515625
367,3.8400001525878906,3.1758320331573486
368,5.329999923706055,4.187445640563965
369,7.970000267028809,5.078577995300293
370,12.710000038146973,8.127143859863281
371,22.750001907348633,14.529257774353027
372,23.33100128173828,16.669208526611328
373,23.33100128173828,17.274267196655273
374,13.690000534057617,16.46414566040039
375,15.320000648498535,19.192745208740234
376,23.33100128173828,21.435123443603516
377,23.33100128173828,22.25657081604004
378,23.33100128173828,16.006689071655273
379,23.33100128173828,16.322750091552734
380,23.33100128173828,19.2608699798584
381,23.33100128173828,18.789276123046875
382,15.680000305175781,5.488643646240234
383,9.489999771118164,4.891712188720703
384,7.130000114440918,7.299921989440918
385,8.519999504089355,6.162966728210449
386,5.720000267028809,6.182960510253906
387,8.779999732971191,5.705120086669922
388,6.619999885559082,4.851154327392578
389,8.369999885559082,5.562623977661133
390,13.09999942779541,9.43968391418457
391,21.479999542236328,9.661225318908691
392,13.580000877380371,6.728606224060059
393,17.05000114440918,12.249502182006836
394,11.480000495910645,15.326513290405273
395,13.679999351501465,15.17793083190918
396,20.430002212524414,14.782310485839844
397,19.89000129699707,17.980236053466797
398,20.35000228881836,17.943559646606445
399,21.6200008392334,20.47671127319336
400,23.33100128173828,16.32376480102539
401,10.369999885559082,9.591666221618652
402,12.109999656677246,10.114334106445312
403,19.790000915527344,12.276631355285645
404,10.570000648498535,7.230887413024902
405,7.029999732971191,7.019401550292969
406,6.430000305175781,5.357322692871094
407,4.3600006103515625,4.739872932434082
408,3.7400002479553223,3.715977907180786
409,5.9800004959106445,4.6842803955078125
410,6.6399993896484375,4.9298858642578125
411,5.479999542236328,4.673882484436035
412,6.65000057220459,4.791230201721191
413,8.360000610351562,4.958287239074707
414,8.149999618530273,5.3324432373046875
415,5.829999923706055,4.663076400756836
416,12.229999542236328,6.5272111892700195
417,12.199999809265137,5.601478576660156
418,7.130000114440918,5.228557586669922
419,9.25,5.308089256286621
420,10.109999656677246,6.272103309631348
421,7.079999923706055,5.589815139770508
422,8.660000801086426,5.365229606628418
423,22.190000534057617,10.892355918884277
424,22.989999771118164,16.45035743713379
425,23.33100128173828,10.874443054199219
426,10.429999351501465,8.479019165039062
427,11.520000457763672,9.502703666687012
428,19.290000915527344,13.652178764343262
429,23.240001678466797,12.408462524414062
430,4.590000152587891,4.480205535888672
431,4.460000038146973,5.360190391540527
432,6.090000152587891,5.203456878662109
433,4.670000076293945,5.115170478820801
434,5.25,4.336126327514648
435,8.930000305175781,5.212858200073242
436,16.790000915527344,14.542197227478027
437,13.109999656677246,19.2385311126709
438,12.249999046325684,11.799304962158203
439,13.030000686645508,8.685614585876465
440,13.329999923706055,17.26369857788086
441,23.33100128173828,18.604873657226562
442,10.139999389648438,7.736788749694824
443,8.660000801086426,7.2891950607299805
444,10.489999771118164,5.884069442749023
445,7.850000381469727,4.906517028808594
446,6.920000076293945,8.06875228881836
447,15.120000839233398,10.171565055847168
448,12.5600004196167,8.078434944152832
449,6.560000419616699,6.944130897521973
450,8.9399995803833,10.004507064819336
451,12.370000839233398,13.906378746032715
452,23.33100128173828,19.121604919433594
453,23.33100128173828,20.4464168548584
454,5.270000457763672,5.705982208251953
455,5.40000057220459,5.706533432006836
456,6.34999942779541,5.608750343322754
457,5.920000076293945,5.734175682067871
458,7.579999923706055,5.29295539855957
459,5.539999961853027,4.476157188415527
460,5.409999847412109,4.723384857177734
461,5.199999809265137,5.01113224029541
462,5.670000076293945,7.9954376220703125
463,8.930000305175781,9.845062255859375
464,15.359999656677246,12.894871711730957
465,7.199999809265137,10.120849609375
466,6.270000457763672,6.744485855102539
467,6.9800004959106445,7.689492225646973
468,6.149999618530273,5.946539878845215
469,4.630000114440918,4.479723930358887
470,5.079999923706055,5.444572448730469
471,6.729999542236328,6.013197898864746
472,6.930000305175781,6.228745460510254
473,14.370000839233398,8.659228324890137
474,18.650001525878906,9.690034866333008
475,10.289999961853027,9.267387390136719
476,14.360000610351562,15.956615447998047
477,7.670000076293945,10.921953201293945
478,6.4900007247924805,11.82031536102295
479,4.859999656677246,7.593682289123535
480,7.479999542236328,14.472094535827637
481,8.290000915527344,10.40637493133545
482,6.180000305175781,8.611872673034668
483,6.310000419616699,7.837176322937012
484,12.979999542236328,8.396289825439453
485,14.799999237060547,13.994583129882812
486,16.96000099182129,10.290203094482422
487,8.260000228881836,8.369731903076172
488,4.720000267028809,4.81136417388916
489,5.850000381469727,6.689680099487305
490,8.210000038146973,8.161224365234375
491,6.420000076293945,6.678367614746094
492,6.880000114440918,5.3777008056640625
493,7.720000267028809,4.849503517150879
494,7.3899993896484375,4.517303466796875
495,5.710000038146973,4.823965072631836
496,8.539999961853027,6.61434268951416
497,4.9800004959106445,6.236597061157227
498,8.130000114440918,8.862593650817871
499,12.989999771118164,9.540050506591797
500,7.579999923706055,9.993125915527344
501,9.449999809265137,7.845162391662598
502,3.5299999713897705,5.705831527709961
503,6.039999961853027,7.455658912658691
504,8.9399995803833,5.331540107727051
505,6.720000267028809,5.722598075866699
506,8.680000305175781,7.818586349487305
507,9.420000076293945,8.302520751953125
508,4.020000457763672,4.855465888977051
509,4.220000267028809,4.198925495147705
510,4.210000038146973,3.6324257850646973
511,2.4100003242492676,2.9778218269348145
512,3.9699997901916504,3.728588342666626
513,4.619999885559082,5.494846343994141
514,5.439999580383301,5.138119697570801
515,5.7300004959106445,6.950116157531738
516,7.289999961853027,7.420645713806152
517,5.470000267028809,6.069714546203613
518,5.070000648498535,6.324093818664551
519,8.360000610351562,9.744702339172363
520,11.260000228881836,8.327280044555664
521,6.319999694824219,7.200138092041016
522,5.260000228881836,6.028016090393066
523,5.609999656677246,6.972184181213379
524,6.970000267028809,9.164323806762695
525,8.789999961853027,13.457087516784668
526,10.579999923706055,16.026107788085938
527,15.550000190734863,11.173154830932617
528,4.760000228881836,5.062685012817383
529,3.619999885559082,4.840221405029297
530,4.690000534057617,4.651279449462891
531,5.409999847412109,6.501564979553223
532,8.039999961853027,8.464407920837402
533,3.190000057220459,5.510958671569824
534,9.84000015258789,4.564279556274414
535,17.19000244140625,5.360404014587402
536,5.560000419616699,5.109129905700684
537,3.7299997806549072,4.5920209884643555
538,3.6000003814697266,4.324651718139648
539,7.09999942779541,4.699641227722168
540,11.680000305175781,5.991652488708496
541,9.350000381469727,8.4780855178833
542,6.09999942779541,5.236411094665527
543,4.020000457763672,4.198683738708496
544,7.189999580383301,4.465758323669434
545,4.12000036239624,4.152250289916992
546,3.4100003242492676,4.444118499755859
547,3.1700003147125244,4.2776594161987305
548,5.7400007247924805,5.130023002624512
549,3.669999837875366,4.150139808654785
550,4.640000343322754,4.608563423156738
551,3.8000001907348633,5.534276962280273
552,4.630000114440918,5.3445940017700195
553,5.789999961853027,7.427132606506348
554,8.869999885559082,9.786530494689941
555,4.12000036239624,3.941408157348633
556,4.289999961853027,4.081167221069336
557,3.8000001907348633,4.514561176300049
558,5.550000190734863,5.195971488952637
559,4.519999980926514,5.927762031555176
560,5.809999465942383,6.805571556091309
561,6.2599992752075195,5.560959815979004
562,4.090000152587891,4.863604545593262
563,4.279999732971191,5.427116394042969
564,3.9800002574920654,4.31859827041626
565,2.700000286102295,3.419064998626709
566,4.420000076293945,3.862417697906494
567,4.5,4.328363418579102
568,4.989999771118164,4.537787437438965
569,3.819999933242798,4.869966506958008
570,3.190000057220459,3.5224103927612305
571,2.950000047683716,3.4207680225372314
572,3.7200000286102295,3.7339587211608887
573,3.2099997997283936,4.25499153137207
574,4.340000152587891,4.493678092956543
575,3.180000066757202,4.06646203994751
576,3.6500003337860107,4.125892639160156
577,4.550000190734863,4.63565731048584
578,2.880000352859497,3.859729528427124
579,3.0,3.9116177558898926
580,7.539999961853027,4.95198917388916
581,3.6000003814697266,3.9228110313415527
582,3.4200000762939453,3.5586764812469482
583,3.310000419616699,4.47273588180542
584,3.299999713897705,3.677069664001465
585,3.059999942779541,3.7386221885681152
586,3.950000047683716,3.7602460384368896
587,6.070000648498535,6.443860054016113
588,13.379999160766602,8.919413566589355
589,18.23000144958496,7.94873046875
590,3.8000001907348633,3.880547285079956
591,4.899999618530273,4.94370174407959
592,10.029999732971191,5.606231689453125
593,5.090000152587891,8.114606857299805
594,11.170000076293945,9.611454010009766
595,5.2300004959106445,6.036534309387207
596,7.3899993896484375,5.158414840698242
597,7.420000076293945,4.152190685272217
598,11.380000114440918,5.233580589294434
599,16.540000915527344,6.632261276245117
600,10.800000190734863,5.107915878295898
601,7.690000534057617,4.068613529205322
602,4.859999656677246,4.575441360473633
603,5.350000381469727,5.499484062194824
604,6.270000457763672,4.65363883972168
605,3.260000467300415,3.0780832767486572
606,4.020000457763672,3.4125313758850098
607,5.109999656677246,4.403200149536133
608,2.7299997806549072,3.264031410217285
609,3.4100003242492676,3.5495057106018066
610,2.510000228881836,2.8017356395721436
611,3.249999761581421,3.3456332683563232
612,4.070000648498535,4.215093612670898
613,3.8400001525878906,5.164233207702637
614,4.149999618530273,6.486289978027344
615,4.780000686645508,6.358979225158691
616,11.289999961853027,8.10683536529541
617,10.519999504089355,5.818489074707031
618,5.059999465942383,4.551939964294434
619,9.420000076293945,4.994509696960449
620,7.829999923706055,6.095332145690918
621,23.33100128173828,13.269685745239258
622,23.33100128173828,16.561227798461914
623,17.310001373291016,23.343395233154297
624,23.33100128173828,19.11186408996582
625,12.830000877380371,5.094912528991699
626,6.840000152587891,6.260257720947266
627,5.680000305175781,4.648171424865723
628,4.410000324249268,5.075702667236328
629,4.389999866485596,4.755598068237305
630,4.430000305175781,4.569583892822266
631,3.809999942779541,4.133049964904785
632,2.9800002574920654,3.9485349655151367
633,4.630000114440918,4.483393669128418
634,4.009999752044678,4.461845874786377
635,4.890000343322754,6.162023544311523
636,10.039999961853027,7.19964599609375
637,4.190000057220459,4.316753387451172
638,3.759999990463257,4.001783847808838
639,5.160000801086426,4.978183746337891
640,7.539999961853027,6.063849449157715
641,8.529999732971191,7.876845359802246
642,18.150001525878906,14.930761337280273
643,16.670001983642578,9.770649909973145
644,4.230000019073486,4.051723957061768
645,10.979999542236328,14.307968139648438
646,23.33100128173828,13.314652442932129
647,5.0,4.60300350189209
648,3.5899996757507324,4.372037887573242
649,3.190000057220459,3.6062979698181152
650,9.930000305175781,5.42872428894043
651,7.920000076293945,6.461263656616211
652,5.279999732971191,6.587340354919434
653,11.5,8.381243705749512
654,7.0199995040893555,8.57380199432373
655,7.970000267028809,7.245365142822266
656,4.149999618530273,4.9366455078125
657,8.809999465942383,9.57100772857666
658,13.739999771118164,8.378752708435059
659,19.25,10.799229621887207
660,10.960000038146973,13.471230506896973
661,16.39000129699707,14.55074405670166
662,14.830000877380371,7.339158058166504
663,4.560000419616699,4.069500923156738
664,10.369999885559082,6.0877532958984375
665,6.829999923706055,5.004080772399902
666,9.989999771118164,6.580392837524414
667,10.210000038146973,7.629643440246582
668,5.710000038146973,4.586393356323242
669,6.659999847412109,4.265944480895996
670,5.180000305175781,4.718351364135742
671,6.239999771118164,5.134061813354492
672,8.59000015258789,5.984060287475586
673,21.80000114440918,8.354683876037598
674,12.84000015258789,6.881048202514648
675,10.130000114440918,9.481809616088867
676,6.760000228881836,6.2761030197143555
677,7.640000343322754,5.9750566482543945
678,10.079999923706055,5.0233564376831055
679,6.75,5.462602615356445
680,8.029999732971191,5.575957298278809
681,3.6500003337860107,3.3454930782318115
682,8.40999984741211,6.060205459594727
683,6.010000228881836,5.093053817749023
684,5.260000228881836,4.262735366821289
685,4.670000076293945,3.765444278717041
686,4.819999694824219,4.394514083862305
687,4.710000038146973,5.028151512145996
688,4.210000038146973,4.413967132568359
689,5.720000267028809,4.965357780456543
690,9.84999942779541,7.219625473022461
691,9.720000267028809,6.889585494995117
692,10.880000114440918,6.910307884216309
693,9.069999694824219,7.0316877365112305
694,6.870000839233398,4.753741264343262
695,4.289999961853027,4.383088111877441
696,3.3399999141693115,3.4836041927337646
697,7.079999923706055,4.768082618713379
698,11.9399995803833,4.916695594787598
699,7.670000076293945,5.3710784912109375
700,11.779999732971191,6.108345985412598
701,6.2599992752075195,4.650510787963867
702,6.369999885559082,4.446534156799316
703,8.649999618530273,4.346792221069336
704,7.350000381469727,4.523409843444824
705,11.99000072479248,5.791241645812988
706,15.170000076293945,10.201665878295898
707,23.33100128173828,13.366579055786133
708,19.55000114440918,9.559086799621582
709,17.160001754760742,7.33690071105957
710,15.4399995803833,9.445733070373535
711,7.319999694824219,5.871641159057617
712,5.409999847412109,3.9654932022094727
713,6.079999923706055,4.472019672393799
714,7.2400007247924805,3.6044435501098633
715,6.029999732971191,3.9749927520751953
716,7.09999942779541,5.650717735290527
717,10.229999542236328,5.164376258850098
718,6.010000228881836,4.342002868652344
719,3.9800002574920654,3.787386178970337
720,4.600000381469727,3.7291767597198486
721,5.430000305175781,4.397769927978516
722,4.899999618530273,4.480919361114502
723,5.340000152587891,4.345131874084473
724,14.730000495910645,5.593749046325684
725,9.220000267028809,8.283454895019531
726,3.2799999713897705,4.570337295532227
727,11.079999923706055,13.027896881103516
728,23.33100128173828,20.827709197998047
729,17.780000686645508,11.884577751159668
730,14.180000305175781,13.137519836425781
731,15.49000072479248,14.602731704711914
732,23.33100128173828,18.813077926635742
733,23.33100128173828,16.6094970703125
734,5.789999961853027,4.838141441345215
735,5.350000381469727,4.921163558959961
736,5.289999961853027,4.592106819152832
737,5.340000152587891,4.309614181518555
738,6.960000038146973,4.947951316833496
739,11.570000648498535,5.476558685302734
740,11.980000495910645,6.440465927124023
741,9.669999122619629,6.566861152648926
742,6.909999847412109,5.224825859069824
743,5.2300004959106445,4.674612045288086
744,7.160000801086426,4.636676788330078
745,17.09000015258789,7.724924087524414
746,9.520000457763672,6.906124114990234
747,6.870000839233398,6.080535888671875
748,5.079999923706055,4.636449813842773
749,11.889999389648438,8.076659202575684
750,4.899999618530273,4.167901039123535
751,4.480000019073486,4.279411315917969
752,6.369999885559082,5.4736127853393555
753,15.210000991821289,7.460588455200195
754,5.030000686645508,6.72464656829834
755,9.479999542236328,10.164252281188965
756,19.89000129699707,12.270832061767578
757,10.130000114440918,6.973315238952637
758,14.010000228881836,6.637347221374512
759,6.140000343322754,4.932672500610352
760,8.350000381469727,5.085415840148926
761,3.6100001335144043,3.8839688301086426
762,6.239999771118164,4.789421081542969
763,8.000000953674316,5.144503593444824
764,9.859999656677246,5.600679397583008
765,6.409999847412109,5.518735885620117
766,7.409999847412109,5.832949638366699
767,16.750001907348633,7.826459884643555
768,16.670001983642578,7.721179008483887
769,12.869999885559082,9.237842559814453
770,7.510000228881836,7.468752861022949
771,8.110000610351562,13.135869979858398
