,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1338,0.034972951945054426,1338,22,25,2,2018,46.46666666666667,-10.0,-13.0,108.0,100.0,81.0,1.2,72.0,11.0,6.0,50.0,738.75,0.0250000019220002,265740.0,275.844700012207,60.00186799621582,685.0
1339,0.05407945922989847,1339,23,25,2,2018,48.63333333333333,14.0,-3.0,125.0,118.0,95.0,1.2,75.0,2.0,4.0,50.0,738.75,0.0250000019220002,265740.0,275.844700012207,60.00186799621582,685.0
1340,0.016891227524628728,1340,0,26,2,2018,50.3,-12.0,-8.0,110.0,110.0,83.0,1.2,72.0,2.0,3.0,50.0,738.5625,0.02500000200900063,265788.0,275.8482000732421,60.00296799468994,722.25
1341,0.04414025825605476,1341,1,26,2,2018,52.5,17.0,19.0,131.0,111.0,100.0,1.2,71.0,2.0,3.0,50.0,738.5625,0.02500000200900063,265788.0,275.8482000732421,60.00296799468994,722.25
1342,0.03175410489446538,1342,2,26,2,2018,54.66666666666666,-1.0,4.0,130.0,110.0,99.0,1.4,69.0,2.0,3.0,50.0,738.5625,0.02500000200900063,265788.0,275.8482000732421,60.00296799468994,722.25
1343,0.023752452278032486,1343,3,26,2,2018,56.73333333333333,0.0,16.0,130.0,113.0,99.0,1.4,66.0,2.0,3.0,50.0,743.5,0.025000002129999917,265500.0,275.92739990234367,60.00467199707031,824.0625
1344,0.005785534360365902,1344,4,26,2,2018,58.8,-6.0,-7.0,123.0,119.0,93.0,1.5,64.0,2.0,3.0,50.0,743.5,0.025000002129999917,265500.0,275.92739990234367,60.00467199707031,824.0625
1345,0.035703564018322996,1345,5,26,2,2018,61.5,16.0,10.0,143.0,115.0,109.0,1.7,64.0,2.0,3.0,50.0,743.5,0.025000002129999917,265500.0,275.92739990234367,60.00467199707031,824.0625
1346,0.03348044883907133,1346,6,26,2,2018,64.53333333333333,1.0,11.0,144.0,117.0,110.0,1.7,60.0,2.0,2.0,50.0,751.25,0.025000001934001224,264476.0,275.9960998535156,60.00556399536133,814.6875
1347,0.018625917731329926,1347,7,26,2,2018,67.03333333333333,-7.0,10.0,135.0,124.0,103.0,1.7,58.0,2.0,2.0,50.0,751.25,0.025000001934001224,264476.0,275.9960998535156,60.00556399536133,814.6875
1348,0.03638265884651123,1348,8,26,2,2018,69.73333333333333,12.0,6.0,150.0,121.0,115.0,2.0,58.0,2.0,3.0,50.0,751.25,0.025000001934001224,264476.0,275.9960998535156,60.00556399536133,814.6875
1349,0.035164537761840885,1349,9,26,2,2018,72.7,4.0,9.0,156.0,132.0,119.0,2.0,54.0,9.0,7.0,50.0,751.125,0.02500000198400021,264980.0,275.99509979248046,60.007203994750974,707.375
1350,0.02707666365225981,1350,10,26,2,2018,75.6,-2.0,14.0,153.0,129.0,117.0,1.6,48.0,29.0,18.0,50.0,751.125,0.02500000198400021,264980.0,275.99509979248046,60.007203994750974,707.375
1351,0.032485495794802935,1351,11,26,2,2018,78.83333333333333,8.0,10.0,164.0,127.0,125.0,1.4,43.0,52.0,28.0,50.0,751.125,0.02500000198400021,264980.0,275.99509979248046,60.007203994750974,707.375
1352,0.03521582839137664,1352,12,26,2,2018,82.46666666666667,5.0,11.0,171.0,128.66666666666666,130.0,1.2,46.0,65.0,28.0,50.0,745.8125,0.025000002067999915,265424.0,275.9341000366211,60.00090799713135,685.0
1353,0.026967140008929358,1353,13,26,2,2018,85.73333333333333,-2.0,11.0,169.0,130.33333333333334,128.0,1.2,43.0,79.0,25.0,50.0,745.8125,0.025000002067999915,265424.0,275.9341000366211,60.00090799713135,685.0
1354,0.026056738339768796,1354,14,26,2,2018,89.1,3.0,6.0,173.0,132.0,131.0,1.2,44.0,89.0,24.0,50.0,745.8125,0.025000002067999915,265424.0,275.9341000366211,60.00090799713135,685.0
1355,0.03184823376437729,1355,15,26,2,2018,92.4,9.0,10.0,186.0,142.0,140.0,1.2,48.0,93.0,25.0,50.0,743.375,0.02500000209799968,265736.0,275.9048999023437,60.0007679977417,685.0
1356,0.030923429810780473,1356,16,26,2,2018,95.9,3.0,15.0,190.0,152.0,143.0,1.3,54.0,92.0,26.0,50.0,743.375,0.02500000209799968,265736.0,275.9048999023437,60.0007679977417,685.0
1357,0.033508452144324366,1357,17,26,2,2018,99.63333333333334,6.0,18.0,199.0,174.0,149.0,1.4,63.0,85.0,25.0,50.0,743.375,0.02500000209799968,265736.0,275.9048999023437,60.0007679977417,685.0
1358,0.03142586630812465,1358,18,26,2,2018,103.26666666666668,4.0,13.0,203.0,170.0,153.0,1.5,73.0,77.0,24.0,50.0,743.75,0.025000002244001257,265568.0,275.906600036621,60.00322799682617,685.0
1359,0.016585589998336727,1359,19,26,2,2018,106.53333333333332,-8.0,2.0,193.0,179.0,145.0,1.6,77.0,60.0,19.0,50.0,743.75,0.025000002244001257,265568.0,275.906600036621,60.00322799682617,685.0
1360,0.06173806241222619,1360,20,26,2,2018,110.93333333333334,39.0,35.0,234.0,186.0,184.0,1.8,91.0,30.0,17.0,50.0,743.75,0.025000002244001257,265568.0,275.906600036621,60.00322799682617,685.0
1361,0.03994600479930323,1361,21,26,2,2018,114.6,-13.0,18.0,221.0,203.0,171.0,2.2,92.0,17.0,14.0,50.0,743.75,0.025000002743000158,266240.0,275.897200012207,60.00145999145508,685.0
1362,0.023958205221759586,1362,22,26,2,2018,117.7,-9.0,17.0,212.0,188.0,162.0,2.0,88.0,9.0,7.0,50.0,743.75,0.025000002743000158,266240.0,275.897200012207,60.00145999145508,685.0
1363,0.03493667654031141,1363,23,26,2,2018,121.13333333333334,14.0,-8.0,226.0,183.28571428571428,176.0,2.2,81.0,12.0,7.0,50.0,743.75,0.025000002743000158,266240.0,275.897200012207,60.00145999145508,685.0
1364,0.0180208984494623,1364,0,27,2,2018,123.63333333333334,-10.0,-5.0,216.0,178.5714285714286,166.0,2.4,83.0,10.0,7.0,50.0,755.75,0.02500000276800059,266748.0,275.8883999633789,60.0023159942627,701.1875
1365,0.02603837610888702,1365,1,27,2,2018,126.43333333333334,12.0,16.0,228.0,173.85714285714286,178.0,3.4,71.0,13.0,8.0,50.0,755.75,0.02500000276800059,266748.0,275.8883999633789,60.0023159942627,701.1875
1366,0.03208311004603277,1366,2,27,2,2018,129.46666666666667,11.0,13.0,239.0,169.14285714285714,189.0,3.6,71.0,3.0,5.0,50.0,755.75,0.02500000276800059,266748.0,275.8883999633789,60.0023159942627,701.1875
1367,0.00499388264697001,1367,3,27,2,2018,132.0,-22.0,1.0,217.0,164.42857142857142,167.0,2.7,75.0,3.0,4.0,50.0,760.6875,0.02500000288099982,266636.0,275.92449981689447,60.007231994628896,731.9375
1368,-0.011116827513368663,1368,4,27,2,2018,134.46666666666667,-12.0,-23.0,205.0,159.71428571428572,155.0,2.5,75.0,2.0,4.0,50.0,760.6875,0.02500000288099982,266636.0,275.92449981689447,60.007231994628896,731.9375
1369,-0.014714218742870547,1369,5,27,2,2018,136.4,-2.0,-36.0,203.0,155.0,153.0,2.7,72.0,2.0,3.0,50.0,760.6875,0.02500000288099982,266636.0,275.92449981689447,60.007231994628896,731.9375
1370,-0.023811772891890185,1370,6,27,2,2018,138.53333333333333,-6.0,-20.0,196.0,152.0,147.0,2.7,70.0,2.0,3.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
1371,-0.002859890338329115,1371,7,27,2,2018,140.56666666666666,14.0,6.0,211.0,153.0,161.0,2.8,72.0,2.0,3.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
1372,-0.010145350152545196,1372,8,27,2,2018,142.4,-7.0,1.0,204.0,154.0,154.0,2.7,73.0,2.0,4.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
1373,-0.006150182959069567,1373,9,27,2,2018,144.33333333333334,3.0,10.0,207.0,181.0,157.0,2.8,77.0,2.0,7.0,50.0,760.4375,0.025000002461001286,265812.0,275.93470001220703,60.005611991882326,709.0
1374,0.014049390035414836,1374,10,27,2,2018,147.0,16.0,12.0,223.0,199.0,173.0,1.5,41.0,19.0,5.0,50.0,760.4375,0.025000002461001286,265812.0,275.93470001220703,60.005611991882326,709.0
1375,0.002324018081183576,1375,11,27,2,2018,148.8,-10.0,9.0,213.0,197.85714285714286,163.0,1.3,36.0,27.0,6.0,50.0,760.4375,0.025000002461001286,265812.0,275.93470001220703,60.005611991882326,709.0
1376,0.011281830848338857,1376,12,27,2,2018,150.8,7.0,13.0,220.0,196.7142857142857,170.0,1.3,38.0,27.0,7.0,50.0,758.4375,0.02500000260199979,265856.0,275.9151998901367,60.00483999633789,685.0
1377,0.015982838215630003,1377,13,27,2,2018,153.13333333333333,3.0,0.0,223.0,195.57142857142856,173.0,1.3,39.0,29.0,8.0,50.0,758.4375,0.02500000260199979,265856.0,275.9151998901367,60.00483999633789,685.0
1378,0.02029289244800338,1378,14,27,2,2018,155.23333333333332,5.0,15.0,228.0,194.42857142857144,178.0,1.5,44.0,23.0,10.0,50.0,758.4375,0.02500000260199979,265856.0,275.9151998901367,60.00483999633789,685.0
1379,0.013430320067772145,1379,15,27,2,2018,157.06666666666666,-4.0,4.0,224.0,193.28571428571428,174.0,1.4,40.0,34.0,13.0,50.0,757.0,0.025000002461999658,265796.0,275.90259979248043,60.0028639907837,685.0
1380,0.017097118080929993,1380,16,27,2,2018,159.16666666666666,6.0,7.0,230.0,192.14285714285717,180.0,1.4,42.0,36.0,11.0,50.0,757.0,0.025000002461999658,265796.0,275.90259979248043,60.0028639907837,685.0
1381,0.01921495795283762,1381,17,27,2,2018,161.2,6.0,8.0,236.0,191.0,186.0,1.5,49.0,28.0,9.0,50.0,757.0,0.025000002461999658,265796.0,275.90259979248043,60.0028639907837,685.0
1382,0.020307801315877765,1382,18,27,2,2018,163.2,4.0,16.0,240.0,199.0,190.0,1.5,54.0,22.0,7.0,50.0,756.25,0.025000002421000967,265324.0,275.89549987792964,60.003043991088866,685.0
1383,0.012481304379936362,1383,19,27,2,2018,165.13333333333333,-4.0,6.0,236.0,202.0,186.0,1.6,62.0,10.0,6.0,50.0,756.25,0.025000002421000967,265324.0,275.89549987792964,60.003043991088866,685.0
1384,0.00824200791651724,1384,20,27,2,2018,166.93333333333334,-1.0,-1.0,235.0,194.0,185.0,1.7,64.0,6.0,4.0,50.0,756.25,0.025000002421000967,265324.0,275.89549987792964,60.003043991088866,685.0
1385,0.014793312278628061,1385,21,27,2,2018,168.7,8.0,3.0,243.0,200.0,193.0,2.1,69.0,2.0,6.0,50.0,755.4375,0.02500000225100108,264944.0,275.8888000488281,60.00208799743653,685.0
1386,0.02200769014337032,1386,22,27,2,2018,170.73333333333332,11.0,18.0,254.0,182.66666666666663,204.0,2.2,67.0,2.0,5.0,50.0,755.4375,0.02500000225100108,264944.0,275.8888000488281,60.00208799743653,685.0
1387,-0.006351518164853177,1387,23,27,2,2018,171.63333333333333,-28.0,-9.0,226.0,165.33333333333334,176.0,1.4,40.0,48.0,8.0,50.0,755.4375,0.02500000225100108,264944.0,275.8888000488281,60.00208799743653,685.0
1388,-0.08441822930892176,1388,0,28,2,2018,169.9,-75.0,-92.0,133.0,148.0,101.0,1.0,20.0,77.0,9.0,50.0,755.6875,0.025000002034001045,264160.0,275.8885998535156,60.0020119934082,708.625
1389,-0.1325377622091544,1389,1,28,2,2018,167.4,-31.0,-134.0,94.0,109.0,70.0,0.9,17.0,75.0,9.0,50.0,755.6875,0.025000002034001045,264160.0,275.8885998535156,60.0020119934082,708.625
1390,-0.10409532109497115,1390,2,28,2,2018,163.8,6.0,-100.0,101.0,94.0,76.0,0.9,16.0,73.0,8.0,50.0,755.6875,0.025000002034001045,264160.0,275.8885998535156,60.0020119934082,708.625
1391,-0.14001566782814923,1391,3,28,2,2018,159.96666666666667,-20.0,-45.0,76.0,70.0,56.0,0.8,14.0,75.0,8.0,50.0,759.0,0.025000002142000943,264112.0,275.89769989013666,60.003283996582034,723.9375
1392,-0.09672434903387232,1392,4,28,2,2018,156.7,8.0,-6.0,86.0,69.0,64.0,0.8,15.0,72.0,7.0,50.0,759.0,0.025000002142000943,264112.0,275.89769989013666,60.003283996582034,723.9375
1393,-0.07024981560476788,1393,5,28,2,2018,153.1,4.0,-8.0,91.0,72.66666666666667,68.0,0.7,17.0,72.0,7.0,50.0,759.0,0.025000002142000943,264112.0,275.89769989013666,60.003283996582034,723.9375
1394,-0.029920089380842167,1394,6,28,2,2018,150.16666666666666,10.0,22.0,104.0,76.33333333333333,78.0,0.8,23.0,66.0,6.0,50.0,757.875,0.025000002443000675,264112.0,275.9247998046875,60.005031997680646,747.0
1395,-0.01676887724245141,1395,7,28,2,2018,146.86666666666667,1.0,15.0,105.0,80.0,79.0,0.8,24.0,63.0,6.0,50.0,757.875,0.025000002443000675,264112.0,275.9247998046875,60.005031997680646,747.0
1396,0.0061119529799878135,1396,8,28,2,2018,143.36666666666667,5.0,16.0,111.0,96.0,84.0,0.9,25.0,68.0,8.0,50.0,757.875,0.025000002443000675,264112.0,275.9247998046875,60.005031997680646,747.0
1397,0.04983835725191007,1397,9,28,2,2018,141.1,15.0,21.0,130.0,112.0,99.0,1.1,32.0,71.0,11.0,50.0,761.1875,0.025000002275001255,264112.0,275.93919982910154,60.00291599273682,692.3125
1398,0.07739349963064526,1398,10,28,2,2018,139.63333333333333,12.0,32.0,145.0,133.0,111.0,1.2,48.0,60.0,14.0,50.0,761.1875,0.025000002275001255,264112.0,275.93919982910154,60.00291599273682,692.3125
1399,0.08442429534867019,1399,11,28,2,2018,138.46666666666667,7.0,34.0,154.0,138.0,118.0,1.4,48.0,64.0,16.0,50.0,761.1875,0.025000002275001255,264112.0,275.93919982910154,60.00291599273682,692.3125
1400,0.08096608064481003,1400,12,28,2,2018,137.66666666666666,5.0,24.0,161.0,144.0,123.0,1.3,42.0,76.0,18.0,50.0,761.5,0.02500000094900094,264112.0,275.95229980468747,60.012047996521,685.0
1401,0.06320074822746591,1401,13,28,2,2018,136.23333333333332,-5.0,7.0,154.0,141.0,118.0,1.2,37.0,88.0,16.0,50.0,761.5,0.02500000094900094,264112.0,275.95229980468747,60.012047996521,685.0
1402,0.05186247221433273,1402,14,28,2,2018,135.1,2.0,2.0,157.0,135.0,120.0,1.2,38.0,90.0,14.0,50.0,761.5,0.02500000094900094,264112.0,275.95229980468747,60.012047996521,685.0
1403,0.030640859199218468,1403,15,28,2,2018,133.66666666666666,-6.0,-9.0,149.0,142.0,114.0,1.1,39.0,88.0,12.0,50.0,757.5625,0.025000000820999967,265072.0,275.9163998413086,60.01437999725342,685.0
1404,0.015770920825252548,1404,16,28,2,2018,131.6,-3.0,-7.0,145.0,164.0,111.0,1.1,43.0,82.0,11.0,50.0,757.5625,0.025000000820999967,265072.0,275.9163998413086,60.01437999725342,685.0
1405,0.017027945327475508,1405,17,28,2,2018,130.03333333333333,5.0,-4.0,151.0,150.0,116.0,1.2,50.0,80.0,12.0,50.0,757.5625,0.025000000820999967,265072.0,275.9163998413086,60.01437999725342,685.0
1406,0.02831783848325677,1406,18,28,2,2018,128.63333333333333,12.0,14.0,169.0,179.0,128.0,1.2,52.0,70.0,11.0,50.0,754.8125,0.025000000789999963,265652.0,275.8904998779296,60.00632399749756,685.0
1407,-0.12765844827445746,1407,19,28,2,2018,123.66666666666669,-104.0,-87.0,72.0,94.0,24.0,0.4,17.0,74.0,5.0,50.0,754.8125,0.025000000789999963,265652.0,275.8904998779296,60.00632399749756,685.0
1408,-0.15576676966420633,1408,20,28,2,2018,118.36666666666666,-5.0,-97.0,147.0,243.0,19.0,0.2,5.0,83.0,2.0,50.0,754.8125,0.025000000789999963,265652.0,275.8904998779296,60.00632399749756,685.0
1409,-0.28354523749443655,1409,21,28,2,2018,112.7,-15.0,-124.0,160.0,270.0,4.0,0.2,4.0,81.0,2.0,50.0,752.625,0.025000000814000143,266136.0,275.86850006103515,60.004203994750966,685.0
1410,-0.07046418551777855,1410,22,28,2,2018,106.96666666666668,4.0,-16.0,62.0,73.0,8.0,0.2,4.0,79.0,2.0,50.0,752.625,0.025000000814000143,266136.0,275.86850006103515,60.004203994750966,685.0
1411,0.034296373392623675,1411,23,28,2,2018,101.16666666666669,4.0,-7.0,87.0,123.0,12.0,0.2,3.0,80.0,2.0,50.0,752.625,0.025000000814000143,266136.0,275.86850006103515,60.004203994750966,685.0
1412,0.08377237945749742,1412,0,1,3,2018,95.33333333333331,3.0,11.0,66.0,81.0,15.0,0.2,4.0,78.0,2.0,50.0,736.4375,0.02500000074299984,266320.0,275.87339996337886,60.00066799163818,729.75
1413,-0.061897993522312955,1413,1,1,3,2018,89.23333333333332,-12.0,-5.0,62.0,74.0,3.0,0.2,4.0,77.0,2.0,50.0,736.4375,0.02500000074299984,266320.0,275.87339996337886,60.00066799163818,729.75
1414,0.3151589062251494,1414,2,1,3,2018,83.36666666666666,6.0,-3.0,53.0,56.0,9.0,0.2,5.0,74.0,2.0,50.0,736.4375,0.02500000074299984,266320.0,275.87339996337886,60.00066799163818,729.75
1415,0.27153531687107,1415,3,1,3,2018,77.2,-1.0,-7.0,32.0,32.0,8.0,0.2,4.0,76.0,2.0,50.0,740.6875,0.025000001445000992,266276.0,275.9151998901367,60.0080239944458,837.3125
1416,0.2054984051036683,1416,4,1,3,2018,70.6,-2.0,3.0,32.0,32.0,6.0,0.1,4.0,72.0,2.0,50.0,740.6875,0.025000001445000992,266276.0,275.9151998901367,60.0080239944458,837.3125
1417,0.22164540138224345,1417,5,1,3,2018,64.96666666666667,1.0,-2.0,37.0,37.0,7.0,0.2,4.0,72.0,2.0,50.0,740.6875,0.025000001445000992,266276.0,275.9151998901367,60.0080239944458,837.3125
1418,0.3974785448469659,1418,6,1,3,2018,62.1,8.0,7.0,45.0,45.0,15.0,0.2,7.0,69.0,2.0,50.0,744.0,0.025000001376001158,265356.0,275.95759979248044,60.0110359954834,837.125
1419,0.19549783549783548,1419,7,1,3,2018,59.86666666666667,-12.0,-3.0,48.0,48.0,3.0,0.2,11.0,63.0,2.0,50.0,744.0,0.025000001376001158,265356.0,275.95759979248044,60.0110359954834,837.125
1420,0.9270418470418469,1420,8,1,3,2018,57.86666666666667,13.0,9.0,51.0,51.0,16.0,0.5,27.0,47.0,4.0,50.0,744.0,0.025000001376001158,265356.0,275.95759979248044,60.0110359954834,837.125
1421,0.6737373737373736,1421,9,1,3,2018,56.13333333333333,-12.0,-11.0,51.0,51.0,4.0,0.3,18.0,60.0,3.0,50.0,746.1875,0.025000001902000968,265096.0,275.9582000732421,60.0092319946289,713.75
1422,0.7613419913419912,1422,10,1,3,2018,54.26666666666666,4.0,5.0,34.0,34.0,8.0,0.2,6.0,75.0,2.0,50.0,746.1875,0.025000001902000968,265096.0,275.9582000732421,60.0092319946289,713.75
1423,0.5398556998556997,1423,11,1,3,2018,52.1,-5.0,-13.0,26.0,25.0,3.0,0.1,2.0,82.0,2.0,50.0,746.1875,0.025000001902000968,265096.0,275.9582000732421,60.0092319946289,713.75
1424,1.2167027417027416,1424,12,1,3,2018,50.03333333333333,13.0,12.0,26.0,23.0,16.0,0.1,3.0,84.0,2.0,50.0,739.8125,0.025000000749999658,265124.0,275.9163000488281,60.00507599639893,685.0
1425,1.0405194805194804,1425,13,1,3,2018,47.86666666666667,-2.0,6.0,27.0,22.0,14.0,0.1,2.0,86.0,2.0,50.0,739.8125,0.025000000749999658,265124.0,275.9163000488281,60.00507599639893,685.0
1426,0.9003030303030303,1426,14,1,3,2018,45.56666666666667,1.0,12.0,30.0,30.0,15.0,0.1,3.0,87.0,2.0,50.0,739.8125,0.025000000749999658,265124.0,275.9163000488281,60.00507599639893,685.0
1427,0.6927705627705626,1427,15,1,3,2018,42.63333333333333,-4.0,-5.0,50.0,50.0,11.0,0.1,5.0,89.0,2.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.004659996032714,685.0
1428,0.6573042109405745,1428,16,1,3,2018,39.53333333333333,7.0,4.0,60.0,69.0,18.0,0.2,8.0,88.0,3.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.004659996032714,685.0
1429,0.4749403122130395,1429,17,1,3,2018,36.06666666666667,-4.0,-1.0,72.0,93.0,14.0,0.2,11.0,85.0,7.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.004659996032714,685.0
1430,0.5822156631247539,1430,18,1,3,2018,33.1,20.0,23.0,79.0,107.0,34.0,0.3,13.0,85.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.000355995178225,685.0
1431,0.4665218263613985,1431,19,1,3,2018,30.2,-3.0,13.0,82.0,113.0,31.0,0.3,15.0,82.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.000355995178225,685.0
1432,0.37829909534239353,1432,20,1,3,2018,27.36666666666667,4.0,21.0,79.0,107.0,35.0,0.4,17.0,77.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.000355995178225,685.0
1433,0.32401017245074515,1433,21,1,3,2018,25.0,8.0,9.0,75.0,99.0,43.0,0.4,18.0,70.0,6.0,50.0,738.125,0.025000001288000496,264468.0,275.87669982910154,60.00100399780274,685.0
1434,0.22955664672007528,1434,22,1,3,2018,22.86666666666667,4.0,16.0,71.0,92.0,47.0,0.4,18.0,66.0,6.0,50.0,738.125,0.025000001288000496,264468.0,275.87669982910154,60.00100399780274,685.0
1435,0.1952863486144935,1435,23,1,3,2018,20.566666666666666,0.0,12.0,70.0,90.0,47.0,0.5,20.0,60.0,6.0,50.0,738.125,0.025000001288000496,264468.0,275.87669982910154,60.00100399780274,685.0
1436,0.19355957081838945,1436,0,2,3,2018,18.166666666666668,9.0,13.0,77.0,103.0,56.0,0.6,35.0,42.0,9.0,50.0,739.375,0.02500000145900064,264164.0,275.87239990234366,60.00374799346924,729.25
1437,0.21002842717536635,1437,1,2,3,2018,19.8,17.0,26.0,98.0,125.0,73.0,0.7,46.0,29.0,11.0,50.0,739.375,0.02500000145900064,264164.0,275.87239990234366,60.00374799346924,729.25
1438,0.19082243326845194,1438,2,2,3,2018,22.0,12.0,38.0,113.0,143.0,85.0,0.8,51.0,21.0,11.0,50.0,739.375,0.02500000145900064,264164.0,275.87239990234366,60.00374799346924,729.25
1439,0.11608537603617337,1439,3,2,3,2018,24.16666666666667,-16.0,13.0,93.0,124.0,69.0,1.0,66.0,2.0,5.0,50.0,740.9375,0.025000001392999658,263768.0,275.9142999267578,60.00455599212646,836.5
1440,0.061779743020485306,1440,4,2,3,2018,26.03333333333333,-5.0,-9.0,86.0,100.0,64.0,1.0,67.0,2.0,3.0,50.0,740.9375,0.025000001392999658,263768.0,275.9142999267578,60.00455599212646,836.5
1441,0.036577253238375226,1441,5,2,3,2018,27.63333333333333,-4.0,-25.0,81.0,107.0,60.0,1.1,67.0,2.0,3.0,50.0,740.9375,0.025000001392999658,263768.0,275.9142999267578,60.00455599212646,836.5
1442,-0.0019719388610253893,1442,6,2,3,2018,28.86666666666667,-8.0,-17.0,71.0,74.0,52.0,1.1,71.0,2.0,5.0,50.0,746.1875,0.025000001428000632,263032.0,275.95479980468747,60.00159999084472,825.625
1443,-0.03248744421706185,1443,7,2,3,2018,30.3,-6.0,-18.0,64.0,73.0,46.0,1.0,67.0,2.0,4.0,50.0,746.1875,0.025000001428000632,263032.0,275.95479980468747,60.00159999084472,825.625
1444,-0.019959905660489177,1444,8,2,3,2018,31.66666666666667,4.0,-10.0,69.0,80.0,50.0,1.0,59.0,9.0,5.0,50.0,746.1875,0.025000001428000632,263032.0,275.95479980468747,60.00159999084472,825.625
1445,-0.008586884982397989,1445,9,2,3,2018,33.2,4.0,2.0,74.0,90.0,54.0,1.1,50.0,23.0,12.0,50.0,746.9375,0.02500000138900056,263032.0,275.96440002441403,60.00307999420166,711.5625
1446,0.0002541491637066736,1446,10,2,3,2018,34.93333333333333,4.0,12.0,79.0,80.0,58.0,0.9,39.0,36.0,15.0,50.0,746.9375,0.02500000138900056,263032.0,275.96440002441403,60.00307999420166,711.5625
1447,-0.00850759922327201,1447,11,2,3,2018,36.56666666666667,-2.0,6.0,29.0,29.0,56.0,0.9,39.0,46.5,8.0,50.0,746.9375,0.02500000138900056,263032.0,275.96440002441403,60.00307999420166,711.5625
1448,-0.011346821860138731,1448,12,2,3,2018,37.86666666666667,-2.0,0.0,74.0,55.5,54.0,0.8,32.0,57.0,12.0,50.0,743.8125,0.025000001644000413,263032.0,275.92190002441396,60.002547996520995,685.0
1449,0.0767536854838204,1449,13,2,3,2018,40.36666666666667,24.0,20.0,104.0,82.0,78.0,0.9,34.0,61.0,15.0,50.0,743.8125,0.025000001644000413,263032.0,275.92190002441396,60.002547996520995,685.0
1450,0.0772048487078472,1450,14,2,3,2018,42.5,2.0,24.0,106.0,94.0,80.0,0.9,42.0,62.0,17.0,50.0,743.8125,0.025000001644000413,263032.0,275.92190002441396,60.002547996520995,685.0
1451,0.07802846556519719,1451,15,2,3,2018,45.13333333333333,3.0,29.0,110.0,109.0,83.0,1.0,50.0,64.0,17.0,50.0,744.9375,0.02500000237900019,263032.0,275.9192999267578,60.00361999511719,685.0
1452,0.07897804080151762,1452,16,2,3,2018,47.76666666666666,4.0,9.0,115.0,107.0,87.0,1.1,67.0,54.0,16.0,50.0,744.9375,0.02500000237900019,263032.0,275.9192999267578,60.00361999511719,685.0
1453,0.0720445477143875,1453,17,2,3,2018,50.63333333333333,2.0,9.0,118.0,122.0,89.0,1.1,76.0,47.0,16.0,50.0,744.9375,0.02500000237900019,263032.0,275.9192999267578,60.00361999511719,685.0
1454,0.04820094678340291,1454,18,2,3,2018,52.9,-5.0,1.0,111.0,119.0,84.0,0.9,57.0,63.0,16.0,50.0,742.625,0.02500000211500004,263032.0,275.8979000854492,60.00207599639893,685.0
1455,0.032845324247577974,1455,19,2,3,2018,55.16666666666666,-2.0,-5.0,109.0,116.0,82.0,0.9,49.0,60.0,13.0,50.0,742.625,0.02500000211500004,263032.0,275.8979000854492,60.00207599639893,685.0
1456,0.03257533152909016,1456,20,2,3,2018,57.53333333333333,4.0,-3.0,114.0,122.0,86.0,1.0,55.0,37.0,6.0,50.0,742.625,0.02500000211500004,263032.0,275.8979000854492,60.00207599639893,685.0
1457,0.07252183540826741,1457,21,2,3,2018,60.8,23.0,25.0,143.0,131.0,109.0,1.3,77.0,14.0,10.0,50.0,741.375,0.02500000225100108,263032.0,275.87959991455074,60.00189599609375,685.0
1458,0.21181422562817367,1458,22,2,3,2018,66.9,92.0,119.0,251.0,243.0,201.0,1.5,90.0,2.0,12.0,50.0,741.375,0.02500000225100108,263032.0,275.87959991455074,60.00189599609375,685.0
1459,0.15722658789301436,1459,23,2,3,2018,72.23333333333333,-27.0,88.0,224.0,236.0,174.0,1.6,86.0,2.0,9.0,50.0,741.375,0.02500000225100108,263032.0,275.87959991455074,60.00189599609375,685.0
1460,0.13340570156279472,1460,0,3,3,2018,76.76666666666667,-4.0,61.0,220.0,209.0,170.0,1.6,84.0,2.0,8.0,50.0,751.5,0.025000002081001185,263032.0,275.89509979248044,60.00337999725342,724.3125
1461,0.08791074893376241,1461,1,3,3,2018,80.56666666666666,-25.0,-56.0,193.0,196.0,145.0,1.5,79.0,2.0,7.0,50.0,751.5,0.025000002081001185,263032.0,275.89509979248044,60.00337999725342,724.3125
1462,0.06874762370653723,1462,2,3,3,2018,84.13333333333334,-3.0,-32.0,189.0,184.0,142.0,1.9,77.0,2.0,6.0,50.0,751.5,0.025000002081001185,263032.0,275.89509979248044,60.00337999725342,724.3125
