,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
0,81.0,0,0,1,1,2018,81.0,81.0,81.0,126.0,201.0,81.0,1.8,87.0,2.0,22.0,50.0,734.25,0.025000001009000468,267964.0,275.82070007324216,60.00339599609375,694.9375
1,80.0,1,1,1,1,2018,80.0,-2.0,79.0,128.0,205.0,79.0,2.0,89.0,2.0,21.0,50.0,734.25,0.025000001009000468,267964.0,275.82070007324216,60.00339599609375,694.9375
2,69.0,2,2,1,1,2018,69.0,-32.0,47.0,97.0,144.0,47.0,1.5,72.0,2.0,11.0,50.0,734.25,0.025000001009000468,267964.0,275.82070007324216,60.00339599609375,694.9375
3,58.5,3,3,1,1,2018,58.5,-20.0,-54.0,67.0,84.0,27.0,0.9,64.0,2.0,7.0,50.0,736.6875,0.025000000778000804,268200.0,275.8867999267578,60.0054279937744,779.75
4,52.2,4,4,1,1,2018,52.2,0.0,-52.0,60.0,69.0,27.0,0.7,59.0,2.0,3.0,50.0,736.6875,0.025000000778000804,268200.0,275.8867999267578,60.0054279937744,779.75
5,47.333333333333336,5,5,1,1,2018,47.33333333333334,-4.0,-24.0,55.0,59.0,23.0,0.7,55.0,2.0,4.0,50.0,736.6875,0.025000000778000804,268200.0,275.8867999267578,60.0054279937744,779.75
6,43.0,6,6,1,1,2018,43.0,-6.0,-10.0,38.0,38.0,17.0,0.5,48.0,2.0,2.0,50.0,738.5,0.025000000792000446,267780.0,275.9094998168945,60.0035239944458,771.5
7,39.375,7,7,1,1,2018,39.375,-3.0,-13.0,35.0,35.0,14.0,0.4,49.0,2.0,2.0,50.0,738.5,0.025000000792000446,267780.0,275.9094998168945,60.0035239944458,771.5
8,36.333333333333336,8,8,1,1,2018,36.333333333333336,-2.0,-11.0,32.0,32.0,12.0,0.4,49.0,3.0,3.0,50.0,738.5,0.025000000792000446,267780.0,275.9094998168945,60.0035239944458,771.5
9,33.9,9,9,1,1,2018,33.9,0.0,-5.0,28.0,28.0,12.0,0.4,43.0,9.0,5.0,50.0,739.9375,0.025000001020001248,268000.0,275.89369995117187,60.0035239944458,685.5
10,-0.1311307226218178,10,10,1,1,2018,31.863636363636363,-0.5,-2.5,41.0,41.0,11.5,0.4,40.0,15.0,8.0,50.0,739.9375,0.025000001020001248,268000.0,275.89369995117187,60.0035239944458,685.5
11,-0.10948497595842618,11,11,1,1,2018,30.125,-0.5,-1.0,54.0,57.0,11.0,0.6,37.0,22.0,14.0,50.0,739.9375,0.025000001020001248,268000.0,275.89369995117187,60.0035239944458,685.5
12,-0.11265036214305806,12,12,1,1,2018,28.5,-2.0,-3.0,54.0,58.0,9.0,0.6,40.0,28.0,8.0,50.0,737.625,0.025000001294000075,268252.0,275.85690002441396,60.00143999481201,685.0
13,-0.0262108384696155,13,13,1,1,2018,27.32142857142857,3.0,0.5,51.0,51.0,12.0,0.6,41.0,31.0,8.0,50.0,737.625,0.025000001294000075,268252.0,275.85690002441396,60.00143999481201,685.0
14,0.09188568069060979,14,14,1,1,2018,26.766666666666666,7.0,8.0,53.0,55.0,19.0,0.8,44.0,29.0,10.0,50.0,737.625,0.025000001294000075,268252.0,275.85690002441396,60.00143999481201,685.0
15,0.12202366715546024,15,15,1,1,2018,26.46875,3.0,13.0,53.0,56.0,22.0,0.9,46.0,28.0,10.0,50.0,738.0625,0.025000001652000472,268468.0,275.8529998779297,60.00158399200439,685.0
16,0.26664943413679937,16,16,1,1,2018,27.264705882352942,18.0,28.0,63.0,75.0,40.0,1.2,65.0,16.0,12.0,50.0,738.0625,0.025000001652000472,268468.0,275.8529998779297,60.00158399200439,685.0
17,0.3247139362960041,17,17,1,1,2018,28.972222222222218,18.0,39.0,79.0,96.0,58.0,2.2,74.0,5.0,17.0,50.0,738.0625,0.025000001652000472,268468.0,275.8529998779297,60.00158399200439,685.0
18,0.3522658070703665,18,18,1,1,2018,31.552631578947373,20.0,56.0,104.0,114.0,78.0,2.8,81.0,2.0,21.0,50.0,735.75,0.025000001602999863,268604.0,275.82389984130856,60.001659996032714,685.0
19,0.3129167626679517,19,19,1,1,2018,33.975,2.0,40.0,106.0,137.0,80.0,3.0,82.0,2.0,29.0,50.0,735.75,0.025000001602999863,268604.0,275.82389984130856,60.001659996032714,685.0
20,0.26843951313733166,20,20,1,1,2018,36.16666666666666,0.0,22.0,106.0,147.0,80.0,3.1,80.0,2.0,31.0,50.0,735.75,0.025000001602999863,268604.0,275.82389984130856,60.001659996032714,685.0
21,0.21638650603095413,21,21,1,1,2018,38.02272727272727,-3.0,-1.0,111.0,172.0,77.0,2.9,79.0,2.0,27.0,50.0,734.4375,0.025000001613000408,268980.0,275.8060998535156,60.00156799316406,685.0
22,0.13090130858527163,22,22,1,1,2018,38.97826086956522,-17.0,-20.0,104.0,157.0,60.0,1.2,56.0,3.0,8.0,50.0,734.4375,0.025000001613000408,268980.0,275.8060998535156,60.00156799316406,685.0
23,0.06808435198964813,23,23,1,1,2018,39.60416666666666,-6.0,-26.0,77.0,104.0,54.0,0.8,52.0,3.0,6.0,50.0,734.4375,0.025000001613000408,268980.0,275.8060998535156,60.00156799316406,685.0
24,-0.025911055784426512,24,0,2,1,2018,39.5,-17.0,-40.0,70.0,90.0,37.0,0.6,53.0,2.0,9.0,50.0,739.8125,0.025000001761000604,269504.0,275.8304998779296,60.00237999725342,695.5
25,-0.05616544981748742,25,1,2,1,2018,39.32692307692308,-2.0,-25.0,69.0,87.0,35.0,0.8,55.0,2.0,18.0,50.0,739.8125,0.025000001761000604,269504.0,275.8304998779296,60.00237999725342,695.5
26,-0.05715380405819278,26,2,2,1,2018,39.27777777777778,3.0,-16.0,80.0,110.0,38.0,0.8,64.0,2.0,10.0,50.0,739.8125,0.025000001761000604,269504.0,275.8304998779296,60.00237999725342,695.5
27,-0.0029927144413202725,27,3,2,1,2018,39.660714285714285,12.0,13.0,81.0,112.0,50.0,1.2,64.0,2.0,13.0,50.0,736.75,0.02500000084800087,269640.0,275.88399993896485,60.00975999450686,779.4375
28,0.014374116802346463,28,4,2,1,2018,40.18965517241379,5.0,20.0,83.0,116.0,55.0,1.3,68.0,2.0,15.0,50.0,736.75,0.02500000084800087,269640.0,275.88399993896485,60.00975999450686,779.4375
29,0.02131632564646918,29,5,2,1,2018,40.71666666666667,1.0,18.0,77.0,104.0,56.0,1.5,71.0,2.0,14.0,50.0,736.75,0.02500000084800087,269640.0,275.88399993896485,60.00975999450686,779.4375
30,0.05106239729445469,30,6,2,1,2018,40.15,8.0,14.0,86.0,98.0,64.0,1.9,72.0,2.0,12.0,50.0,748.375,0.025000000893000515,269324.0,275.9063000488281,60.00677599334717,741.4375
31,0.06360067673464803,31,7,2,1,2018,39.78333333333333,4.0,13.0,91.0,103.0,68.0,1.9,64.0,2.0,8.0,50.0,748.375,0.025000000893000515,269324.0,275.9063000488281,60.00677599334717,741.4375
32,0.03087157649569694,32,8,2,1,2018,40.083333333333336,-12.0,0.0,76.0,101.0,56.0,1.9,60.0,2.0,5.0,50.0,748.375,0.025000000893000515,269324.0,275.9063000488281,60.00677599334717,741.4375
33,-0.025772378941531775,33,9,2,1,2018,40.48333333333333,-17.0,-25.0,78.0,105.0,39.0,1.4,52.0,2.0,5.0,50.0,743.5625,0.02500000074800104,269456.0,275.8980999755859,60.00855999755859,685.5
34,-0.09811230507473119,34,10,2,1,2018,40.35,-16.0,-45.0,56.0,61.0,23.0,0.9,44.0,9.0,3.0,50.0,743.5625,0.02500000074800104,269456.0,275.8980999755859,60.00855999755859,685.5
35,-0.15736596159992186,35,11,2,1,2018,40.083333333333336,-8.0,-41.0,44.0,44.0,15.0,0.6,38.0,20.0,3.0,50.0,743.5625,0.02500000074800104,269456.0,275.8980999755859,60.00855999755859,685.5
36,-0.20864326232266978,36,12,2,1,2018,39.85,-5.0,-29.0,33.0,33.0,10.0,0.4,31.0,30.0,2.0,50.0,742.375,0.02500000061099977,269936.0,275.8885998535156,60.00487599182129,685.0
37,-0.08260454572940042,37,13,2,1,2018,39.91666666666666,6.0,-7.0,31.0,31.0,16.0,0.4,27.0,34.0,4.0,50.0,742.375,0.02500000061099977,269936.0,275.8885998535156,60.00487599182129,685.0
38,-0.08218783870550901,38,14,2,1,2018,40.016666666666666,-1.0,0.0,43.0,43.0,15.0,0.4,23.0,39.0,3.0,50.0,742.375,0.02500000061099977,269936.0,275.8885998535156,60.00487599182129,685.0
39,-0.1401802225907085,39,15,2,1,2018,39.91666666666666,-6.0,-1.0,35.0,35.0,9.0,0.2,14.0,47.0,2.0,50.0,740.5,0.025000000543000167,269960.0,275.8682000732422,60.00641599273682,685.0
40,-0.11784202796351134,40,16,2,1,2018,39.833333333333336,0.0,-7.0,47.0,47.0,9.0,0.2,14.0,46.0,2.0,50.0,740.5,0.025000000543000167,269960.0,275.8682000732422,60.00641599273682,685.0
41,-0.11310845094093175,41,17,2,1,2018,39.73333333333333,-1.0,-7.0,46.0,46.0,8.0,0.1,14.0,45.0,2.0,50.0,740.5,0.025000000543000167,269960.0,275.8682000732422,60.00641599273682,685.0
42,-0.0622890153324936,42,18,2,1,2018,39.73333333333333,1.0,0.0,35.0,35.0,9.0,0.2,18.0,40.0,3.0,50.0,739.375,0.025000000589000062,269984.0,275.8527999877929,60.00787999725342,685.0
43,-0.05988015607580825,43,19,2,1,2018,39.6,-1.0,-1.0,54.0,58.0,8.0,0.4,24.0,38.0,10.0,50.0,739.375,0.025000000589000062,269984.0,275.8527999877929,60.00787999725342,685.0
44,-0.04076855511638121,44,20,2,1,2018,39.23333333333333,0.0,0.0,53.0,55.0,8.0,0.4,27.0,40.0,2.0,50.0,739.375,0.025000000589000062,269984.0,275.8527999877929,60.00787999725342,685.0
45,-0.07457070707070708,45,21,2,1,2018,38.7,-2.0,-3.0,36.0,36.0,6.0,0.3,22.0,48.0,2.0,50.0,738.875,0.02500000067600049,269984.0,275.8439999389648,60.00425199127197,685.0
46,-0.0646969696969697,46,22,2,1,2018,37.56666666666667,0.0,-2.0,15.0,15.0,6.0,0.2,24.0,44.0,2.0,50.0,738.875,0.02500000067600049,269984.0,275.8439999389648,60.00425199127197,685.0
47,-0.07603535353535354,47,23,2,1,2018,35.81666666666667,-0.5,-2.5,13.0,10.0,5.5,0.2,25.0,40.0,2.0,50.0,738.875,0.02500000067600049,269984.0,275.8439999389648,60.00425199127197,685.0
48,-0.0763269054178145,48,0,3,1,2018,33.38333333333333,-0.5,-1.0,17.0,12.0,5.0,0.2,34.0,29.0,2.0,50.0,738.5,0.02500000162499957,269984.0,275.84019989013666,60.00415199279785,693.5625
49,-0.0959366391184573,49,1,3,1,2018,30.85,-1.0,-2.0,12.0,8.0,4.0,0.1,24.0,36.0,2.0,50.0,738.5,0.02500000162499957,269984.0,275.84019989013666,60.00415199279785,693.5625
50,0.008089990817263554,50,2,3,1,2018,28.38333333333333,2.0,0.5,14.0,12.0,6.0,0.1,28.0,28.0,2.0,50.0,738.5,0.02500000162499957,269984.0,275.84019989013666,60.00415199279785,693.5625
51,0.072722681359045,51,3,3,1,2018,26.08333333333333,2.0,3.0,15.0,15.0,8.0,0.1,27.0,26.0,2.0,50.0,739.25,0.0250000013410002,269984.0,275.86040008544916,60.007815994262685,765.625
52,0.06866850321395776,52,4,3,1,2018,24.35,0.0,4.0,22.0,22.0,8.0,0.2,39.0,15.0,4.0,50.0,739.25,0.0250000013410002,269984.0,275.86040008544916,60.007815994262685,765.625
53,0.021432506887052324,53,5,3,1,2018,22.75,-2.0,0.0,37.0,37.0,6.0,0.3,35.0,27.0,11.0,50.0,739.25,0.0250000013410002,269984.0,275.86040008544916,60.007815994262685,765.625
54,0.052479338842975204,54,6,3,1,2018,21.75,1.0,-1.0,43.0,43.0,7.0,0.4,24.0,37.0,5.0,50.0,737.3125,0.025000001299999654,269868.0,275.87589996337886,60.01012399291992,769.4375
55,0.07616686343959071,55,7,3,1,2018,20.85,1.0,0.0,48.0,48.0,8.0,0.4,35.0,28.0,4.0,50.0,737.3125,0.025000001299999654,269868.0,275.87589996337886,60.01012399291992,769.4375
56,0.08946477764659583,56,8,3,1,2018,19.883333333333333,1.0,3.0,45.0,45.0,9.0,0.4,27.0,36.0,2.0,50.0,737.3125,0.025000001299999654,269868.0,275.87589996337886,60.01012399291992,769.4375
57,0.09796471205562113,57,9,3,1,2018,18.55,1.0,3.0,46.0,46.0,10.0,0.4,28.0,35.0,2.0,50.0,741.1875,0.025000001441000032,269792.0,275.8775,60.00615599822998,685.5
58,0.10090909090909092,58,10,3,1,2018,17.083333333333332,1.0,3.0,35.0,35.0,11.0,0.5,30.0,34.0,3.0,50.0,741.1875,0.025000001441000032,269792.0,275.8775,60.00615599822998,685.5
59,0.0987295028204119,59,11,3,1,2018,15.616666666666667,1.0,3.0,38.0,38.0,12.0,0.4,30.0,38.0,2.0,50.0,741.1875,0.025000001441000032,269792.0,275.8775,60.00615599822998,685.5
60,0.08988324806506624,60,12,3,1,2018,13.916666666666664,1.0,3.0,39.0,39.0,13.0,0.3,18.0,45.0,2.0,50.0,739.5625,0.02500000106099993,269900.0,275.86759979248046,60.00450399780274,685.0
61,0.05947522174794903,61,13,3,1,2018,12.05,-1.0,1.0,34.0,34.0,12.0,0.2,12.0,49.0,2.0,50.0,739.5625,0.02500000106099993,269900.0,275.86759979248046,60.00450399780274,685.0
62,0.03536090172453809,62,14,3,1,2018,10.55,-1.0,-1.0,29.0,29.0,11.0,0.1,7.0,53.0,2.0,50.0,739.5625,0.02500000106099993,269900.0,275.86759979248046,60.00450399780274,685.0
63,-0.005144602871875598,63,15,3,1,2018,9.55,-2.0,-4.0,25.0,25.0,9.0,0.1,6.0,54.0,2.0,50.0,739.25,0.02500000109099969,269984.0,275.8626998901367,60.011799995422365,685.0
64,-0.01383192565010747,64,16,3,1,2018,9.083333333333334,0.0,-3.0,22.0,22.0,9.0,0.1,7.0,53.0,2.0,50.0,739.25,0.02500000109099969,269984.0,275.8626998901367,60.011799995422365,685.0
65,-0.009387935297026206,65,17,3,1,2018,8.9,0.5,-1.5,28.0,28.0,9.5,0.1,11.0,48.0,2.0,50.0,739.25,0.02500000109099969,269984.0,275.8626998901367,60.011799995422365,685.0
66,-0.0038882754672228317,66,18,3,1,2018,8.9,0.5,1.0,30.0,30.0,10.0,0.2,17.0,41.0,3.0,50.0,736.1875,0.025000000669000672,269984.0,275.83669982910146,60.0055359954834,685.0
67,0.011539614027652306,67,19,3,1,2018,8.733333333333333,1.0,2.0,46.0,46.0,11.0,0.4,32.0,29.0,11.0,50.0,736.1875,0.025000000669000672,269984.0,275.83669982910146,60.0055359954834,685.0
68,0.025516631162564175,68,20,3,1,2018,8.633333333333333,1.0,2.5,48.0,48.0,12.0,0.4,34.0,30.0,4.0,50.0,736.1875,0.025000000669000672,269984.0,275.83669982910146,60.0055359954834,685.0
69,0.06858455738838515,69,21,3,1,2018,8.833333333333334,3.0,5.0,51.0,51.0,15.0,0.5,40.0,23.0,4.0,50.0,735.5625,0.025000000701000915,269924.0,275.8269998168945,60.009707992553714,685.0
70,0.09966901253982594,70,22,3,1,2018,9.133333333333333,3.0,7.0,47.0,47.0,18.0,0.5,39.0,26.0,4.0,50.0,735.5625,0.025000000701000915,269924.0,275.8269998168945,60.009707992553714,685.0
71,0.021561548499347535,71,23,3,1,2018,9.233333333333333,-7.0,-1.0,35.0,35.0,11.0,0.4,33.0,35.0,2.0,50.0,735.5625,0.025000000701000915,269924.0,275.8269998168945,60.009707992553714,685.0
72,0.019833260838045513,72,0,4,1,2018,9.3,0.0,-4.0,32.0,32.0,11.0,0.4,43.0,27.0,2.0,50.0,751.3125,0.025000000780999662,269480.0,275.82529998779296,60.0038159942627,688.125
73,0.033118747281426705,73,1,4,1,2018,9.433333333333334,1.0,-6.0,33.0,33.0,12.0,0.4,57.0,14.0,2.0,50.0,751.3125,0.025000000780999662,269480.0,275.82529998779296,60.0038159942627,688.125
74,0.04006814557053792,74,2,4,1,2018,9.6,1.0,2.0,28.0,28.0,13.0,0.3,55.0,10.0,7.0,50.0,751.3125,0.025000000780999662,269480.0,275.82529998779296,60.0038159942627,688.125
75,0.016364863206968474,75,3,4,1,2018,9.8,-1.0,1.0,26.0,24.0,12.0,0.3,52.0,11.0,7.0,50.00003125190735,752.75,0.025000000708000736,269508.0,275.8454998779297,60.00807599639892,710.75
76,-0.021246733064914883,76,4,4,1,2018,9.933333333333334,-2.0,-2.0,24.0,20.0,10.0,0.3,47.0,15.0,7.0,50.00003125190735,752.75,0.025000000708000736,269508.0,275.8454998779297,60.00807599639892,710.75
77,-0.060931694568058206,77,5,4,1,2018,10.016666666666667,-2.0,-5.0,22.0,18.0,8.0,0.2,44.0,22.0,6.0,50.00003125190735,752.75,0.025000000708000736,269508.0,275.8454998779297,60.00807599639892,710.75
78,-0.058798474253019706,78,6,4,1,2018,10.116666666666667,0.0,-4.0,25.0,13.0,8.0,0.2,50.0,19.0,7.0,50.0,754.5625,0.02500000069500134,268944.0,275.8610998535156,60.00402799224854,708.0625
79,-0.043648725012361375,79,7,4,1,2018,10.266666666666667,0.5,-1.5,28.0,14.0,8.5,0.3,56.0,15.0,7.0,50.0,754.5625,0.02500000069500134,268944.0,275.8610998535156,60.00402799224854,708.0625
80,-0.025758334060473093,80,8,4,1,2018,10.366666666666667,0.5,1.0,31.0,27.0,9.0,0.5,62.0,7.0,10.0,50.0,754.5625,0.02500000069500134,268944.0,275.8610998535156,60.00402799224854,708.0625
81,-0.056400325758614527,81,9,4,1,2018,10.333333333333334,-2.0,-1.0,42.0,42.0,7.0,0.6,57.0,13.0,17.0,50.0,754.625,0.02500000071700104,268728.0,275.85839996337893,60.00223599243164,685.5625
82,-0.023694554108992617,82,10,4,1,2018,10.333333333333334,1.0,-0.5,53.0,55.0,8.0,0.8,62.0,14.0,12.0,50.0,754.625,0.02500000071700104,268728.0,275.85839996337893,60.00223599243164,685.5625
83,0.025894334423746185,83,11,4,1,2018,10.466666666666667,2.0,1.0,54.0,57.0,10.0,0.8,59.0,20.0,9.0,50.0,754.625,0.02500000071700104,268728.0,275.85839996337893,60.00223599243164,685.5625
84,0.027136115518468458,84,12,4,1,2018,10.566666666666666,0.0,3.0,52.0,53.0,10.0,0.8,58.0,25.0,8.0,50.0,753.6875,0.025000000824000692,268584.0,275.8488000488281,60.00446799468994,685.0
85,0.0662566844919786,85,13,4,1,2018,10.7,2.0,4.0,38.0,38.0,12.0,0.8,71.0,22.0,10.0,50.0,753.6875,0.025000000824000692,268584.0,275.8488000488281,60.00446799468994,685.0
86,0.0488271369153722,86,14,4,1,2018,10.766666666666667,-1.0,1.0,39.0,39.0,11.0,0.8,63.0,25.0,8.0,50.0,753.6875,0.025000000824000692,268584.0,275.8488000488281,60.00446799468994,685.0
87,0.06156287859496417,87,15,4,1,2018,10.833333333333336,1.0,2.0,31.0,29.0,12.0,0.8,62.0,22.0,7.0,50.0,753.125,0.025000000888999552,268584.0,275.8427999877929,60.00423999786377,685.0
88,0.06763195360788943,88,16,4,1,2018,10.9,1.0,1.0,31.0,29.0,13.0,0.8,62.0,18.0,5.0,50.0,753.125,0.025000000888999552,268584.0,275.8427999877929,60.00423999786377,685.0
89,0.08500638992617603,89,17,4,1,2018,11.0,2.0,4.0,35.0,26.0,15.0,0.8,69.0,13.0,7.0,50.0,753.125,0.025000000888999552,268584.0,275.8427999877929,60.00423999786377,685.0
90,0.09699038335401973,90,18,4,1,2018,11.133333333333333,2.0,5.0,41.0,32.0,17.0,1.1,82.0,4.0,9.0,50.0,752.0,0.02500000092400052,268236.0,275.83100006103507,60.001803993225096,685.0
91,0.1261579774948759,91,19,4,1,2018,11.433333333333335,4.0,8.0,49.0,49.0,21.0,1.3,89.0,2.0,12.0,50.0,752.0,0.02500000092400052,268236.0,275.83100006103507,60.001803993225096,685.0
92,0.12154236138193358,92,20,4,1,2018,11.833333333333336,2.0,8.0,53.0,55.0,23.0,1.1,82.0,2.0,13.0,50.0,752.0,0.02500000092400052,268236.0,275.83100006103507,60.001803993225096,685.0
93,0.06885597545909102,93,21,4,1,2018,12.166666666666664,-4.0,2.0,48.0,48.0,19.0,0.9,73.0,2.0,10.0,50.0,749.125,0.025000000982999804,268080.0,275.8013998413086,60.00166399383545,685.0
94,0.08420578674864702,94,22,4,1,2018,12.6,3.0,1.0,48.0,48.0,22.0,0.8,74.0,2.0,11.0,50.0,749.125,0.025000000982999804,268080.0,275.8013998413086,60.00166399383545,685.0
95,0.05971218785986465,95,23,4,1,2018,12.983333333333333,-1.0,-2.0,59.0,68.0,21.0,0.9,75.0,2.0,18.0,50.0,749.125,0.025000000982999804,268080.0,275.8013998413086,60.00166399383545,685.0
96,0.06526187901437232,96,0,5,1,2018,13.416666666666664,2.0,4.0,62.0,73.0,23.0,0.9,77.0,2.0,13.0,50.0,734.375,0.02500000159399957,268076.0,275.80759979248046,60.00259999084473,695.5625
97,0.09767962964563509,97,1,5,1,2018,14.016666666666667,6.0,7.0,62.0,73.0,29.0,0.9,77.0,2.0,10.0,50.0,734.375,0.02500000159399957,268076.0,275.80759979248046,60.00259999084473,695.5625
98,0.1234635071308263,98,2,5,1,2018,14.816666666666665,7.0,15.0,69.0,87.0,36.0,1.1,88.0,2.0,26.0,50.0,734.375,0.02500000159399957,268076.0,275.80759979248046,60.00259999084473,695.5625
99,0.14794121951674893,99,3,5,1,2018,15.816666666666665,9.0,22.0,75.0,99.0,45.0,1.4,89.0,2.0,27.0,50.0,736.3125,0.025000000799000263,268052.0,275.880599975586,60.00507999420166,780.6875
100,0.13733734682108653,100,4,5,1,2018,16.816666666666666,3.0,19.0,77.0,103.0,48.0,1.5,93.0,2.0,28.0,50.0,736.3125,0.025000000799000263,268052.0,275.880599975586,60.00507999420166,780.6875
101,0.1385516559436059,101,5,5,1,2018,18.25,6.0,18.0,79.0,107.0,54.0,1.8,98.0,2.0,30.0,50.0,736.3125,0.025000000799000263,268052.0,275.880599975586,60.00507999420166,780.6875
102,0.1358790567674523,102,6,5,1,2018,19.85,5.0,14.0,90.0,129.0,59.0,2.2,98.0,2.0,29.0,50.0,738.9375,0.025000000941000883,267496.0,275.90940002441397,60.006491996765135,772.9375
103,0.10101122031131561,103,7,5,1,2018,21.25,-5.0,6.0,78.0,106.0,54.0,2.3,96.0,2.0,24.0,50.0,738.9375,0.025000000941000883,267496.0,275.90940002441397,60.006491996765135,772.9375
104,0.049627450758553154,104,8,5,1,2018,22.316666666666666,-9.0,-9.0,82.0,113.0,45.0,2.2,88.0,2.0,20.0,50.0,738.9375,0.025000000941000883,267496.0,275.90940002441397,60.006491996765135,772.9375
105,-0.026158232669807394,105,9,5,1,2018,22.91666666666667,-15.0,-29.0,70.0,90.0,30.0,1.5,75.0,2.0,14.0,50.0,739.8125,0.025000000994000585,267640.0,275.8942999267578,60.004667991638186,685.5625
106,-0.07246733207612938,106,10,5,1,2018,23.38333333333333,-6.0,-30.0,52.0,53.0,24.0,1.1,63.0,10.0,12.0,50.0,739.8125,0.025000000994000585,267640.0,275.8942999267578,60.004667991638186,685.5625
107,-0.09219634490236477,107,11,5,1,2018,23.85,-2.0,-23.0,44.0,44.0,22.0,0.9,55.0,17.0,8.0,50.0,739.8125,0.025000000994000585,267640.0,275.8942999267578,60.004667991638186,685.5625
108,-0.09051560805798092,108,12,5,1,2018,24.316666666666666,0.0,-8.0,31.0,30.0,22.0,0.8,47.0,27.0,10.0,50.0,736.625,0.02500000093300082,267660.0,275.85540008544916,60.00044399261475,685.0
109,-0.1340329333395589,109,13,5,1,2018,24.566666666666666,-6.0,-8.0,29.0,29.0,16.0,0.6,34.0,43.0,10.0,50.0,736.625,0.02500000093300082,267660.0,275.85540008544916,60.00044399261475,685.0
110,-0.14118662225750053,110,14,5,1,2018,24.73333333333333,-2.0,-8.0,20.0,19.0,14.0,0.5,27.0,51.0,10.0,50.0,736.625,0.02500000093300082,267660.0,275.85540008544916,60.00044399261475,685.0
111,-0.1481022159373469,111,15,5,1,2018,24.9,-2.0,-10.0,21.0,21.0,12.0,0.4,23.0,57.0,9.0,50.0,735.3125,0.02500000106699951,267824.0,275.83410003662107,60.004703994750976,685.0
112,-0.09387062347000712,112,16,5,1,2018,25.1,2.0,-2.0,27.0,27.0,14.0,0.4,32.0,46.0,10.0,50.0,735.3125,0.02500000106699951,267824.0,275.83410003662107,60.004703994750976,685.0
113,-0.05830184966548602,113,17,5,1,2018,25.266666666666666,1.0,1.0,37.0,37.0,15.0,0.7,58.0,22.0,11.0,50.0,735.3125,0.02500000106699951,267824.0,275.83410003662107,60.004703994750976,685.0
114,-0.026438410074773704,114,18,5,1,2018,25.466666666666665,1.0,4.0,53.0,56.0,16.0,1.1,76.0,4.0,11.0,50.0,735.4375,0.02500000066400133,267948.0,275.84940002441397,60.006251991271974,685.0
115,0.000425029515938603,115,19,5,1,2018,25.63333333333333,1.0,3.0,57.0,63.0,17.0,1.1,78.0,2.0,10.0,50.0,735.4375,0.02500000066400133,267948.0,275.84940002441397,60.006251991271974,685.0
116,0.04081342454337107,116,20,5,1,2018,25.93333333333333,3.0,5.0,57.0,63.0,20.0,1.4,82.0,2.0,13.0,50.0,735.4375,0.02500000066400133,267948.0,275.84940002441397,60.006251991271974,685.0
117,0.1968167928328356,117,21,5,1,2018,26.766666666666666,17.0,21.0,60.0,70.0,37.0,1.3,85.0,2.0,19.0,50.0,735.0,0.025000000950001183,268284.0,275.8333999633789,60.00337599182129,685.0
118,0.31889714719928625,118,22,5,1,2018,28.5,28.0,48.0,88.0,117.0,65.0,2.1,95.0,2.0,22.0,50.0,735.0,0.025000000950001183,268284.0,275.8333999633789,60.00337599182129,685.0
119,0.2616541222423575,119,23,5,1,2018,29.83333333333333,-10.0,35.0,102.0,153.0,55.0,2.0,95.0,2.0,19.0,50.0,735.0,0.025000000950001183,268284.0,275.8333999633789,60.00337599182129,685.0
120,0.09799024541003148,120,0,6,1,2018,29.766666666666666,-40.0,-22.0,63.0,75.0,15.0,0.9,89.0,2.0,13.0,50.0,735.375,0.025000000904001292,268496.0,275.82369995117193,60.00343599700928,696.6875
121,0.07750818675952363,121,1,6,1,2018,29.566666666666666,0.0,-50.0,50.0,50.0,15.0,0.9,92.0,2.0,16.0,50.0,735.375,0.025000000904001292,268496.0,275.82369995117193,60.00343599700928,696.6875
122,0.018065089147976825,122,2,6,1,2018,29.2,-3.0,-43.0,46.0,42.0,12.0,0.8,91.0,2.0,8.0,50.0,735.375,0.025000000904001292,268496.0,275.82369995117193,60.00343599700928,696.6875
123,-0.043802250887812394,123,3,6,1,2018,28.86666666666667,-3.0,-6.0,42.0,26.0,9.0,0.4,84.0,2.0,4.0,50.0,738.0625,0.025000000938000158,268376.0,275.8763000488281,60.00516799163818,774.1875
124,-0.07457290982692052,124,4,6,1,2018,28.4,-1.0,-7.0,39.0,15.0,8.0,0.4,77.0,7.0,3.0,50.0,738.0625,0.025000000938000158,268376.0,275.8763000488281,60.00516799163818,774.1875
125,-0.10463649805895797,125,5,6,1,2018,27.93333333333333,-1.0,-5.0,32.0,10.0,7.0,0.3,63.0,9.0,2.0,50.0,738.0625,0.025000000938000158,268376.0,275.8763000488281,60.00516799163818,774.1875
126,-0.13453774862865772,126,6,6,1,2018,27.36666666666667,-1.0,-3.0,33.0,11.0,6.0,0.2,65.0,12.0,3.0,50.0,739.8125,0.025000000900000336,267696.0,275.90609985351557,60.00367199707031,769.75
127,-0.1629620447802266,127,7,6,1,2018,26.566666666666666,-1.0,-3.0,34.0,13.0,5.0,0.3,68.0,10.0,3.0,50.0,739.8125,0.025000000900000336,267696.0,275.90609985351557,60.00367199707031,769.75
